index,sell,buy,open,profit,pos_prof,time,pos
1947,1,0,8807.0,2677.3199999999906,-116.10000000000036,20180421090000,1
1948,0,1,8800.4,2681.919999999991,4.600000000000364,20180421091500,1
1949,0,1,8764.8,0.0,0.0,20180421093000,0
1950,0,1,8712.2,0.0,0.0,20180421094500,0
1951,0,1,8721.9,0.0,0.0,20180421100000,0
1952,0,1,8740.0,0.0,0.0,20180421101500,0
1953,0,1,8748.1,0.0,0.0,20180421103000,0
1954,0,1,8701.0,0.0,0.0,20180421104500,0
1955,0,1,8720.3,0.0,0.0,20180421110000,0
1956,0,1,8664.3,0.0,0.0,20180421111500,0
1957,0,1,8621.3,0.0,0.0,20180421113000,0
1958,0,1,8671.9,0.0,0.0,20180421114500,0
1959,1,0,8720.2,2599.719999999992,-82.19999999999891,20180421120000,1
1960,0,1,8709.8,2608.1199999999935,8.400000000001455,20180421121500,1
1961,1,0,8728.7,2625.019999999995,16.900000000001455,20180421123000,1
1962,1,0,8764.1,0.0,0.0,20180421124500,0
1975,1,0,8818.3,0.0,0.0,20180421160000,0
1978,0,1,8780.0,2571.7199999999957,-53.29999999999927,20180421164500,1
1979,0,1,8762.8,0.0,0.0,20180421170000,0
1980,1,0,8801.3,2591.019999999995,19.299999999999272,20180421171500,1
1981,0,1,8775.6,2614.719999999994,23.69999999999891,20180421173000,1
1982,0,1,8757.3,0.0,0.0,20180421174500,0
1984,0,1,8754.0,0.0,0.0,20180421181500,0
1987,0,1,8777.4,0.0,0.0,20180421190000,0
1994,0,1,8723.9,0.0,0.0,20180421204500,0
1995,1,0,8775.9,2613.019999999993,-1.7000000000007276,20180421210000,1
1997,1,0,8806.0,0.0,0.0,20180421213000,0
1998,0,1,8770.9,2616.019999999993,3.0,20180421214500,1
1999,1,0,8788.1,2631.219999999994,15.200000000000728,20180421220000,1
2002,1,0,8814.63,0.0,0.0,20180421224500,0
2005,1,0,8831.0,0.0,0.0,20180421233000,0
2007,1,0,8912.4,0.0,0.0,20180422000000,0
2010,0,1,8837.6,2579.719999999994,-51.5,20180422004500,1
2011,0,1,8823.6,0.0,0.0,20180422010000,0
2012,0,1,8819.3,0.0,0.0,20180422011500,0
2013,0,1,8820.2,0.0,0.0,20180422013000,0
2024,0,1,8807.5,0.0,0.0,20180422041500,0
2031,0,1,8834.2,0.0,0.0,20180422060000,0
2035,1,0,8890.0,2630.1199999999935,50.399999999999636,20180422070000,1
2038,0,1,8846.0,2672.1199999999935,42.0,20180422074500,1
2040,1,0,8920.2,2744.3199999999943,72.20000000000073,20180422081500,1
2041,1,0,8917.5,0.0,0.0,20180422083000,0
2042,1,0,8924.7,0.0,0.0,20180422084500,0
2043,1,0,8938.8,0.0,0.0,20180422090000,0
2044,1,0,8936.3,0.0,0.0,20180422091500,0
2046,0,1,8885.6,2776.9199999999946,32.600000000000364,20180422094500,1
2054,1,0,9000.2,2889.519999999995,112.60000000000036,20180422114500,1
2055,0,1,8919.56,2968.159999999996,78.64000000000124,20180422120000,1
2056,0,1,8820.7,0.0,0.0,20180422121500,0
2057,1,0,8858.9,2905.4999999999964,-62.659999999999854,20180422123000,1
2058,0,1,8857.6,2904.7999999999956,-0.7000000000007276,20180422124500,1
2059,0,1,8852.1,0.0,0.0,20180422130000,0
2063,0,1,8871.5,0.0,0.0,20180422140000,0
2064,1,0,8928.0,2973.1999999999953,68.39999999999964,20180422141500,1
2065,1,0,8938.3,0.0,0.0,20180422143000,0
2067,1,0,8967.0,0.0,0.0,20180422150000,0
2068,1,0,8985.2,0.0,0.0,20180422151500,0
